2.619261926192619286e-02,6.615941094754671070e+00
2.628262826282628042e-02,6.622650281835574582e+00
2.628262826282628042e-02,6.622650281835574582e+00
2.637263726372637146e-02,6.642458643678557983e+00
2.637263726372637146e-02,6.642458643678557983e+00
2.646264626462646249e-02,6.676290075886981867e+00
2.646264626462646249e-02,6.676290075886981867e+00
2.655265526552655006e-02,6.717248118038686044e+00
2.655265526552655006e-02,6.717248118038686044e+00
2.664266426642664110e-02,6.765811575528180022e+00
2.664266426642664110e-02,6.765811575528180022e+00
2.673267326732673213e-02,6.827284938735417974e+00
2.673267326732673213e-02,6.827284938735417974e+00
2.682268226822682317e-02,6.897991715696634607e+00
2.682268226822682317e-02,6.897991715696634607e+00
2.691269126912691073e-02,6.976335668824138025e+00
2.691269126912691073e-02,6.976335668824138025e+00
2.700270027002700177e-02,7.056616579778651754e+00
2.700270027002700177e-02,7.056616579778651754e+00
2.709270927092709280e-02,7.148136271709632616e+00
2.709270927092709280e-02,7.148136271709632616e+00
2.718271827182718037e-02,7.242790431895928194e+00
2.718271827182718037e-02,7.242790431895928194e+00
2.727272727272727140e-02,7.343041527425048898e+00
2.727272727272727140e-02,7.343041527425048898e+00
2.736273627362736244e-02,7.448704987733972160e+00
2.736273627362736244e-02,7.448704987733972160e+00
2.745274527452745000e-02,7.558254770280607104e+00
2.745274527452745000e-02,7.558254770280607104e+00
2.754275427542754104e-02,7.667390232892892676e+00
2.754275427542754104e-02,7.667390232892892676e+00
2.763276327632763207e-02,7.779840861062528923e+00
2.763276327632763207e-02,7.779840861062528923e+00
2.772277227722772311e-02,7.890393473839410809e+00
2.772277227722772311e-02,7.890393473839410809e+00
2.781278127812781067e-02,8.002450784064977896e+00
2.781278127812781067e-02,8.002450784064977896e+00
2.790279027902790171e-02,8.111312606107910383e+00
2.790279027902790171e-02,8.111312606107910383e+00
2.799279927992799274e-02,8.215313653175819297e+00
2.799279927992799274e-02,8.215313653175819297e+00
2.808280828082808031e-02,8.320183832504609356e+00
2.808280828082808031e-02,8.320183832504609356e+00
2.817281728172817135e-02,8.411385707095442754e+00
2.817281728172817135e-02,8.411385707095442754e+00
2.826282628262826238e-02,8.497974764032823813e+00
2.826282628262826238e-02,8.497974764032823813e+00
2.835283528352834995e-02,8.584796323760961911e+00
2.835283528352834995e-02,8.584796323760961911e+00
2.844284428442844098e-02,8.652970545394161661e+00
2.844284428442844098e-02,8.652970545394161661e+00
2.853285328532853202e-02,8.715556103749237948e+00
2.853285328532853202e-02,8.715556103749237948e+00
2.862286228622862305e-02,8.763208530929651019e+00
2.862286228622862305e-02,8.763208530929651019e+00
2.871287128712871062e-02,8.800795702964347100e+00
2.871287128712871062e-02,8.800795702964347100e+00
2.880288028802880165e-02,8.819103437130269896e+00
2.880288028802880165e-02,8.819103437130269896e+00
2.889288928892889269e-02,8.836440407473931558e+00
2.889288928892889269e-02,8.836440407473931558e+00
2.898289828982898025e-02,8.820274850454946858e+00
2.898289828982898025e-02,8.820274850454946858e+00
2.907290729072907129e-02,8.806859392403385556e+00
2.907290729072907129e-02,8.806859392403385556e+00
2.916291629162916232e-02,8.763996090100535596e+00
2.916291629162916232e-02,8.763996090100535596e+00
2.925292529252925336e-02,8.717739834839893120e+00
2.925292529252925336e-02,8.717739834839893120e+00
2.934293429342934093e-02,8.648911693673582590e+00
2.934293429342934093e-02,8.648911693673582590e+00
2.943294329432943196e-02,8.573909259333069244e+00
2.943294329432943196e-02,8.573909259333069244e+00
2.952295229522952300e-02,8.477507581990046504e+00
2.952295229522952300e-02,8.477507581990046504e+00
2.961296129612961056e-02,8.376409102127274409e+00
2.961296129612961056e-02,8.376409102127274409e+00
2.970297029702970160e-02,8.254602553994821790e+00
2.970297029702970160e-02,8.254602553994821790e+00
2.979297929792979263e-02,8.129386822252612887e+00
2.979297929792979263e-02,8.129386822252612887e+00
2.988298829882988020e-02,7.987060352509914196e+00
2.988298829882988020e-02,7.987060352509914196e+00
2.997299729972997123e-02,7.842195387989406186e+00
2.997299729972997123e-02,7.842195387989406186e+00
3.006300630063006227e-02,7.680582078213459063e+00
3.006300630063006227e-02,7.680582078213459063e+00
3.015301530153015330e-02,7.515638953775562570e+00
3.015301530153015330e-02,7.515638953775562570e+00
3.024302430243024087e-02,7.344951297966622938e+00
3.024302430243024087e-02,7.344951297966622938e+00
3.033303330333033190e-02,7.164306404352317692e+00
3.033303330333033190e-02,7.164306404352317692e+00
3.042304230423042294e-02,6.992382687846910194e+00
3.042304230423042294e-02,6.992382687846910194e+00
3.051305130513051050e-02,6.804425551684095019e+00
3.051305130513051050e-02,6.804425551684095019e+00
3.060306030603060154e-02,6.615209543259676472e+00
3.060306030603060154e-02,6.615209543259676472e+00
3.069306930693069257e-02,6.427762248088668251e+00
3.069306930693069257e-02,6.427762248088668251e+00
3.078307830783078014e-02,6.232502540338272112e+00
3.078307830783078014e-02,6.232502540338272112e+00
3.087308730873087118e-02,6.052828738583791335e+00
3.087308730873087118e-02,6.052828738583791335e+00
3.096309630963096221e-02,5.853671412970194332e+00
3.096309630963096221e-02,5.853671412970194332e+00
3.105310531053105325e-02,5.675227034079839861e+00
3.105310531053105325e-02,5.675227034079839861e+00
3.114311431143114081e-02,5.483549664264312895e+00
3.114311431143114081e-02,5.483549664264312895e+00
3.123312331233123185e-02,5.305634031906055981e+00
3.123312331233123185e-02,5.305634031906055981e+00
3.132313231323131941e-02,5.124900864745736584e+00
3.132313231323131941e-02,5.124900864745736584e+00
3.141314131413141392e-02,4.950318531112306353e+00
3.141314131413141392e-02,4.950318531112306353e+00
3.150315031503150148e-02,4.776981586550880010e+00
3.150315031503150148e-02,4.776981586550880010e+00
3.159315931593158905e-02,4.610265142654235149e+00
3.159315931593158905e-02,4.610265142654235149e+00
3.168316831683168355e-02,4.441798980409464193e+00
3.168316831683168355e-02,4.441798980409464193e+00
3.177317731773177112e-02,4.290654298214756857e+00
3.177317731773177112e-02,4.290654298214756857e+00
3.186318631863185868e-02,4.127892523939924452e+00
3.186318631863185868e-02,4.127892523939924452e+00
3.195319531953195319e-02,3.983697514900589098e+00
3.195319531953195319e-02,3.983697514900589098e+00
3.204320432043204075e-02,3.826892511829094623e+00
3.204320432043204075e-02,3.826892511829094623e+00
3.213321332133213526e-02,3.692282369471799885e+00
3.213321332133213526e-02,3.692282369471799885e+00
3.222322232223222283e-02,3.546462499605582686e+00
3.222322232223222283e-02,3.546462499605582686e+00
3.231323132313231039e-02,3.421054240463237583e+00
3.231323132313231039e-02,3.421054240463237583e+00
3.240324032403240490e-02,3.283734699618641173e+00
3.240324032403240490e-02,3.283734699618641173e+00
3.249324932493249246e-02,3.166645548045742053e+00
3.249324932493249246e-02,3.166645548045742053e+00
3.258325832583258003e-02,3.039277932509628855e+00
3.258325832583258003e-02,3.039277932509628855e+00
3.267326732673267453e-02,2.925996489213340546e+00
3.267326732673267453e-02,2.925996489213340546e+00
3.276327632763276210e-02,2.812941338178188921e+00
3.276327632763276210e-02,2.812941338178188921e+00
3.285328532853284966e-02,2.707300949622828856e+00
3.285328532853284966e-02,2.707300949622828856e+00
3.294329432943294417e-02,2.597880583800034060e+00
3.294329432943294417e-02,2.597880583800034060e+00
3.303330333033303173e-02,2.504573565338978902e+00
3.303330333033303173e-02,2.504573565338978902e+00
3.312331233123311930e-02,2.403131902583038215e+00
3.312331233123311930e-02,2.403131902583038215e+00
3.321332133213321380e-02,2.306661283391766126e+00
3.321332133213321380e-02,2.306661283391766126e+00
3.330333033303330137e-02,2.217048182156141856e+00
3.330333033303330137e-02,2.217048182156141856e+00
3.339333933393338893e-02,2.130442759681436815e+00
3.339333933393338893e-02,2.130442759681436815e+00
3.348334833483348344e-02,2.043819147672305547e+00
3.348334833483348344e-02,2.043819147672305547e+00
3.357335733573357101e-02,1.965581539325533367e+00
3.357335733573357101e-02,1.965581539325533367e+00
3.366336633663365857e-02,1.881372934831500698e+00
3.366336633663365857e-02,1.881372934831500698e+00
3.375337533753375308e-02,1.810064284216802433e+00
3.375337533753375308e-02,1.810064284216802433e+00
3.384338433843384064e-02,1.730640368247004623e+00
3.384338433843384064e-02,1.730640368247004623e+00
3.393339333933393515e-02,1.671336520698511352e+00
3.393339333933393515e-02,1.671336520698511352e+00
3.402340234023402271e-02,1.599881253136326453e+00
3.402340234023402271e-02,1.599881253136326453e+00
3.411341134113411028e-02,1.548276459889295298e+00
3.411341134113411028e-02,1.548276459889295298e+00
3.420342034203420478e-02,1.484431425957322803e+00
3.420342034203420478e-02,1.484431425957322803e+00
3.429342934293429235e-02,1.415770885201132145e+00
3.429342934293429235e-02,1.415770885201132145e+00
3.438343834383437991e-02,1.374827048203431268e+00
3.438343834383437991e-02,1.374827048203431268e+00
3.447344734473447442e-02,1.317913186951726434e+00
3.447344734473447442e-02,1.317913186951726434e+00
3.456345634563456198e-02,1.268966095073753353e+00
3.456345634563456198e-02,1.268966095073753353e+00
3.465346534653464955e-02,1.237231890473972751e+00
3.465346534653464955e-02,1.237231890473972751e+00
3.474347434743474405e-02,1.186898154729740362e+00
3.474347434743474405e-02,1.186898154729740362e+00
3.483348334833483162e-02,1.160421130002016854e+00
3.483348334833483162e-02,1.160421130002016854e+00
3.492349234923491919e-02,1.134991516997364114e+00
3.492349234923491919e-02,1.134991516997364114e+00
3.501350135013501369e-02,1.097697339388718163e+00
3.501350135013501369e-02,1.097697339388718163e+00
3.510351035103510126e-02,1.087201083399562229e+00
3.510351035103510126e-02,1.087201083399562229e+00
3.519351935193518882e-02,1.081476944260054918e+00
3.519351935193518882e-02,1.081476944260054918e+00
3.528352835283528333e-02,1.057704781338151934e+00
3.528352835283528333e-02,1.057704781338151934e+00
3.537353735373537089e-02,1.056811135395100631e+00
3.537353735373537089e-02,1.056811135395100631e+00
3.546354635463546540e-02,1.062012984878861976e+00
3.546354635463546540e-02,1.062012984878861976e+00
3.555355535553555296e-02,1.072109985297630574e+00
3.555355535553555296e-02,1.072109985297630574e+00
3.564356435643564053e-02,1.074454448511406923e+00
3.564356435643564053e-02,1.074454448511406923e+00
3.573357335733573503e-02,1.095889237123299553e+00
3.573357335733573503e-02,1.095889237123299553e+00
3.582358235823582260e-02,1.121056686693502780e+00
3.582358235823582260e-02,1.121056686693502780e+00
3.591359135913591016e-02,1.135824580999319489e+00
3.591359135913591016e-02,1.135824580999319489e+00
3.600360036003600467e-02,1.173419826213031758e+00
3.600360036003600467e-02,1.173419826213031758e+00
3.609360936093609223e-02,1.222099656050637639e+00
3.609360936093609223e-02,1.222099656050637639e+00
3.618361836183617980e-02,1.237446791029580773e+00
3.618361836183617980e-02,1.237446791029580773e+00
3.627362736273627430e-02,1.278284588924477383e+00
3.627362736273627430e-02,1.278284588924477383e+00
3.636363636363636187e-02,1.326913417413211116e+00
3.636363636363636187e-02,1.326913417413211116e+00
3.645364536453644944e-02,1.365217722994958693e+00
3.645364536453644944e-02,1.365217722994958693e+00
3.654365436543654394e-02,1.405735381170811094e+00
3.654365436543654394e-02,1.405735381170811094e+00
3.663366336633663151e-02,1.454623068467631786e+00
3.663366336633663151e-02,1.454623068467631786e+00
3.672367236723671907e-02,1.507109976816580765e+00
3.672367236723671907e-02,1.507109976816580765e+00
3.681368136813681358e-02,1.539355459190123954e+00
3.681368136813681358e-02,1.539355459190123954e+00
3.690369036903690114e-02,1.590304104762251480e+00
3.690369036903690114e-02,1.590304104762251480e+00
3.699369936993698871e-02,1.639093281325590956e+00
3.699369936993698871e-02,1.639093281325590956e+00
3.708370837083708321e-02,1.679231013473803547e+00
3.708370837083708321e-02,1.679231013473803547e+00
3.717371737173717078e-02,1.713404892624432296e+00
3.717371737173717078e-02,1.713404892624432296e+00
3.726372637263726528e-02,1.754837355595208370e+00
3.726372637263726528e-02,1.754837355595208370e+00
3.735373537353735285e-02,1.794841942453668793e+00
3.735373537353735285e-02,1.794841942453668793e+00
3.744374437443744041e-02,1.822390615428971739e+00
3.744374437443744041e-02,1.822390615428971739e+00
3.753375337533753492e-02,1.853398356917099532e+00
3.753375337533753492e-02,1.853398356917099532e+00
3.762376237623762248e-02,1.885628257767684612e+00
3.762376237623762248e-02,1.885628257767684612e+00
3.771377137713771005e-02,1.910514911274556527e+00
3.771377137713771005e-02,1.910514911274556527e+00
3.780378037803780455e-02,1.928710963163293712e+00
3.780378037803780455e-02,1.928710963163293712e+00
3.789378937893789212e-02,1.946192651246525296e+00
3.789378937893789212e-02,1.946192651246525296e+00
3.798379837983797969e-02,1.962559205570877596e+00
3.798379837983797969e-02,1.962559205570877596e+00
3.807380738073807419e-02,1.972508494667426282e+00
3.807380738073807419e-02,1.972508494667426282e+00
3.816381638163816176e-02,1.977593656612479878e+00
3.816381638163816176e-02,1.977593656612479878e+00
3.825382538253824932e-02,1.981365490943144625e+00
3.825382538253824932e-02,1.981365490943144625e+00
3.834383438343834383e-02,1.981377921441621170e+00
3.834383438343834383e-02,1.981377921441621170e+00
3.843384338433843139e-02,1.976959613695691953e+00
3.843384338433843139e-02,1.976959613695691953e+00
3.852385238523851896e-02,1.969875374776639099e+00
3.852385238523851896e-02,1.969875374776639099e+00
3.861386138613861346e-02,1.959873858884054298e+00
3.861386138613861346e-02,1.959873858884054298e+00
3.870387038703870103e-02,1.947404747422063931e+00
3.870387038703870103e-02,1.947404747422063931e+00
3.879387938793879553e-02,1.932294339521906767e+00
3.879387938793879553e-02,1.932294339521906767e+00
3.888388838883888310e-02,1.914333478724398629e+00
3.888388838883888310e-02,1.914333478724398629e+00
3.897389738973897066e-02,1.894637714547737328e+00
3.897389738973897066e-02,1.894637714547737328e+00
3.906390639063906517e-02,1.873342575043646319e+00
3.906390639063906517e-02,1.873342575043646319e+00
3.915391539153915273e-02,1.850551141963349133e+00
3.915391539153915273e-02,1.850551141963349133e+00
3.924392439243924030e-02,1.825044675402260230e+00
3.924392439243924030e-02,1.825044675402260230e+00
3.933393339333933481e-02,1.798887175245117653e+00
3.933393339333933481e-02,1.798887175245117653e+00
3.942394239423942237e-02,1.771891048487086895e+00
3.942394239423942237e-02,1.771891048487086895e+00
3.951395139513950994e-02,1.744293192771142254e+00
3.951395139513950994e-02,1.744293192771142254e+00
3.960396039603960444e-02,1.715200480687019580e+00
3.960396039603960444e-02,1.715200480687019580e+00
3.969396939693969201e-02,1.686050957080373447e+00
3.969396939693969201e-02,1.686050957080373447e+00
3.978397839783977957e-02,1.656451510930733617e+00
3.978397839783977957e-02,1.656451510930733617e+00
3.987398739873987408e-02,1.627240843372363299e+00
3.987398739873987408e-02,1.627240843372363299e+00
3.996399639963996164e-02,1.598469761415550749e+00
3.996399639963996164e-02,1.598469761415550749e+00
4.005400540054004921e-02,1.568269957700754613e+00
4.005400540054004921e-02,1.568269957700754613e+00
4.014401440144014371e-02,1.539808889681645754e+00
4.014401440144014371e-02,1.539808889681645754e+00
4.023402340234023128e-02,1.511623757855324657e+00
4.023402340234023128e-02,1.511623757855324657e+00
4.032403240324032578e-02,1.484927411588027990e+00
4.032403240324032578e-02,1.484927411588027990e+00
4.041404140414041335e-02,1.457395150327400746e+00
4.041404140414041335e-02,1.457395150327400746e+00
