6.242124212421242824e-01,2.227413028943519890e+00
6.242124212421242824e-01,2.227413028943519890e+00
6.241224122412241115e-01,2.175084668525991916e+00
6.241224122412241115e-01,2.175084668525991916e+00
6.240324032403240517e-01,2.588279659046908598e+00
6.240324032403240517e-01,2.588279659046908598e+00
6.239423942394239919e-01,1.197698015831662355e+00
6.239423942394239919e-01,1.197698015831662355e+00
6.238523852385238211e-01,1.608187510624716321e+00
6.238523852385238211e-01,1.608187510624716321e+00
6.237623762376238723e-01,6.450430568787980379e-01
6.237623762376238723e-01,6.450430568787980379e-01
6.236723672367237015e-01,1.135838751282817194e+00
6.236723672367237015e-01,1.135838751282817194e+00
6.235823582358236417e-01,5.029208582737068056e-01
6.235823582358236417e-01,5.029208582737068056e-01
6.234923492349235818e-01,2.026742149604829457e+00
6.234923492349235818e-01,2.026742149604829457e+00
6.234023402340234110e-01,7.987873017032696144e-01
6.234023402340234110e-01,7.987873017032696144e-01
6.233123312331233512e-01,2.542879000839075032e-01
6.233123312331233512e-01,2.542879000839075032e-01
6.232223222322232914e-01,1.602407741724962253e+00
6.232223222322232914e-01,1.602407741724962253e+00
6.231323132313231206e-01,5.678517601751513766e-01
6.231323132313231206e-01,5.678517601751513766e-01
6.230423042304230608e-01,9.316666699245850225e-01
6.230423042304230608e-01,9.316666699245850225e-01
6.229522952295230009e-01,7.084044752031481984e+00
6.229522952295230009e-01,7.084044752031481984e+00
6.228622862286228301e-01,9.431585925632574030e-01
6.228622862286228301e-01,9.431585925632574030e-01
6.227722772277228813e-01,7.601062160347116237e-01
6.227722772277228813e-01,7.601062160347116237e-01
6.226822682268227105e-01,1.109675868567590484e+00
6.226822682268227105e-01,1.109675868567590484e+00
6.225922592259226507e-01,2.370834919163619658e-01
6.225922592259226507e-01,2.370834919163619658e-01
6.225022502250225909e-01,1.763945965864835985e+00
6.225022502250225909e-01,1.763945965864835985e+00
6.224122412241224200e-01,1.548756405443868278e+00
6.224122412241224200e-01,1.548756405443868278e+00
6.223222322232223602e-01,9.591213952539237031e-01
6.223222322232223602e-01,9.591213952539237031e-01
6.222322232223223004e-01,1.308666142298831270e+00
6.222322232223223004e-01,1.308666142298831270e+00
6.221422142214221296e-01,2.722845544839744392e+00
6.221422142214221296e-01,2.722845544839744392e+00
6.220522052205220698e-01,3.993530435719728988e+00
6.220522052205220698e-01,3.993530435719728988e+00
6.219621962196220100e-01,1.844636052660077352e+00
6.219621962196220100e-01,1.844636052660077352e+00
6.218721872187218391e-01,8.262104746218857931e-01
6.218721872187218391e-01,8.262104746218857931e-01
6.217821782178218903e-01,1.705389161221560146e+00
6.217821782178218903e-01,1.705389161221560146e+00
6.216921692169217195e-01,3.789297807922984429e+00
6.216921692169217195e-01,3.789297807922984429e+00
6.216021602160216597e-01,1.289216105015073222e+00
6.216021602160216597e-01,1.289216105015073222e+00
6.215121512151215999e-01,2.926765854451339077e+00
6.215121512151215999e-01,2.926765854451339077e+00
6.214221422142214291e-01,8.244379177448113438e-01
6.214221422142214291e-01,8.244379177448113438e-01
6.213321332133213692e-01,5.723671918561565874e-01
6.213321332133213692e-01,5.723671918561565874e-01
6.212421242124213094e-01,1.154151468883847231e+00
6.212421242124213094e-01,1.154151468883847231e+00
6.211521152115211386e-01,1.253514249244420675e+00
6.211521152115211386e-01,1.253514249244420675e+00
6.210621062106210788e-01,2.303937675377693672e+00
6.210621062106210788e-01,2.303937675377693672e+00
6.209720972097210190e-01,1.978972467080430397e-01
6.209720972097210190e-01,1.978972467080430397e-01
6.208820882088208482e-01,2.351757281410441269e+00
6.208820882088208482e-01,2.351757281410441269e+00
6.207920792079208994e-01,6.206984398218834409e-01
6.207920792079208994e-01,6.206984398218834409e-01
6.207020702070207285e-01,2.178907583552786298e-01
6.207020702070207285e-01,2.178907583552786298e-01
6.206120612061206687e-01,1.713156007080662846e+00
6.206120612061206687e-01,1.713156007080662846e+00
6.205220522052206089e-01,1.178493678473084172e+00
6.205220522052206089e-01,1.178493678473084172e+00
6.204320432043204381e-01,9.679390691132390145e-01
6.204320432043204381e-01,9.679390691132390145e-01
6.203420342034203783e-01,1.848516877126494540e-01
6.203420342034203783e-01,1.848516877126494540e-01
6.202520252025203185e-01,1.475483891211954779e+00
6.202520252025203185e-01,1.475483891211954779e+00
6.201620162016201476e-01,2.621385292348763496e+00
6.201620162016201476e-01,2.621385292348763496e+00
6.200720072007200878e-01,6.717020052642449501e-01
6.200720072007200878e-01,6.717020052642449501e-01
6.199819981998200280e-01,4.759806473204019617e-01
6.199819981998200280e-01,4.759806473204019617e-01
6.198919891989198572e-01,2.757488601692613450e+00
6.198919891989198572e-01,2.757488601692613450e+00
6.198019801980199084e-01,2.670300156377349299e-01
6.198019801980199084e-01,2.670300156377349299e-01
6.197119711971197376e-01,2.514136917231309720e+00
6.197119711971197376e-01,2.514136917231309720e+00
6.196219621962196777e-01,7.692001511128764291e-01
6.196219621962196777e-01,7.692001511128764291e-01
6.195319531953196179e-01,1.466916476018174098e+00
6.195319531953196179e-01,1.466916476018174098e+00
6.194419441944194471e-01,5.549346613902654823e-01
6.194419441944194471e-01,5.549346613902654823e-01
6.193519351935193873e-01,2.490994120284509616e+00
6.193519351935193873e-01,2.490994120284509616e+00
6.192619261926193275e-01,1.871978272883351169e+00
6.192619261926193275e-01,1.871978272883351169e+00
6.191719171917191566e-01,1.493171795346595276e+00
6.191719171917191566e-01,1.493171795346595276e+00
6.190819081908190968e-01,6.048448828133988542e+00
6.190819081908190968e-01,6.048448828133988542e+00
6.189918991899190370e-01,7.747564463932389289e-01
6.189918991899190370e-01,7.747564463932389289e-01
6.189018901890188662e-01,1.704745730072753762e+00
6.189018901890188662e-01,1.704745730072753762e+00
6.188118811881189174e-01,4.125059947156508144e+00
6.188118811881189174e-01,4.125059947156508144e+00
6.187218721872187466e-01,2.740876909894518487e+00
6.187218721872187466e-01,2.740876909894518487e+00
6.186318631863186868e-01,4.759996774657009877e-01
6.186318631863186868e-01,4.759996774657009877e-01
6.185418541854186270e-01,2.077422235233086223e+00
6.185418541854186270e-01,2.077422235233086223e+00
6.184518451845184561e-01,1.566331563984173059e+00
6.184518451845184561e-01,1.566331563984173059e+00
6.183618361836183963e-01,5.906326145168880437e+00
6.183618361836183963e-01,5.906326145168880437e+00
6.182718271827183365e-01,3.010414563690003487e+00
6.182718271827183365e-01,3.010414563690003487e+00
6.181818181818181657e-01,2.247211505804564524e+00
6.181818181818181657e-01,2.247211505804564524e+00
6.180918091809181059e-01,9.469083088857124242e-01
6.180918091809181059e-01,9.469083088857124242e-01
6.180018001800180460e-01,1.520063129559119597e+00
6.180018001800180460e-01,1.520063129559119597e+00
6.179117911791178752e-01,4.203937358553002213e+00
6.179117911791178752e-01,4.203937358553002213e+00
6.178217821782179264e-01,1.244918448536361577e+00
6.178217821782179264e-01,1.244918448536361577e+00
6.177317731773177556e-01,1.253448351854636655e+00
6.177317731773177556e-01,1.253448351854636655e+00
6.176417641764176958e-01,1.768762197645525447e+00
6.176417641764176958e-01,1.768762197645525447e+00
6.175517551755176360e-01,3.733879617589907163e+00
6.175517551755176360e-01,3.733879617589907163e+00
6.174617461746174651e-01,1.223743797886796880e+00
6.174617461746174651e-01,1.223743797886796880e+00
6.173717371737174053e-01,2.130431812024449201e+00
6.173717371737174053e-01,2.130431812024449201e+00
6.172817281728173455e-01,2.391857012426888307e+00
6.172817281728173455e-01,2.391857012426888307e+00
6.171917191719171747e-01,1.657356024375784997e+00
6.171917191719171747e-01,1.657356024375784997e+00
6.171017101710171149e-01,1.894697800913495156e+00
6.171017101710171149e-01,1.894697800913495156e+00
6.170117011701170551e-01,1.827805019831108435e+00
6.170117011701170551e-01,1.827805019831108435e+00
6.169216921692168842e-01,4.008666460702472456e+00
6.169216921692168842e-01,4.008666460702472456e+00
6.168316831683169355e-01,1.777265777929738499e+00
6.168316831683169355e-01,1.777265777929738499e+00
6.167416741674167646e-01,2.343917740197781097e+00
6.167416741674167646e-01,2.343917740197781097e+00
6.166516651665167048e-01,1.525330196587318055e+00
6.166516651665167048e-01,1.525330196587318055e+00
6.165616561656166450e-01,2.365467994216184255e+00
6.165616561656166450e-01,2.365467994216184255e+00
6.164716471647164742e-01,7.942346231820252012e-01
6.164716471647164742e-01,7.942346231820252012e-01
6.163816381638164144e-01,3.941610973658781214e-01
6.163816381638164144e-01,3.941610973658781214e-01
6.162916291629163545e-01,1.790227261241729595e+00
6.162916291629163545e-01,1.790227261241729595e+00
6.162016201620161837e-01,3.413770271046997706e+00
6.162016201620161837e-01,3.413770271046997706e+00
6.161116111611161239e-01,4.011344433879679428e-01
6.161116111611161239e-01,4.011344433879679428e-01
6.160216021602160641e-01,1.228581328952198071e+00
6.160216021602160641e-01,1.228581328952198071e+00
6.159315931593158933e-01,9.663376689455367430e-01
6.159315931593158933e-01,9.663376689455367430e-01
6.158415841584159445e-01,4.988860743515533547e-01
6.158415841584159445e-01,4.988860743515533547e-01
6.157515751575157736e-01,9.171327204589372339e-01
6.157515751575157736e-01,9.171327204589372339e-01
6.156615661566157138e-01,3.372569769527571926e-01
6.156615661566157138e-01,3.372569769527571926e-01
6.155715571557156540e-01,2.580710274816230054e+00
6.155715571557156540e-01,2.580710274816230054e+00
6.154815481548154832e-01,7.538018991378161449e-01
6.154815481548154832e-01,7.538018991378161449e-01
6.153915391539154234e-01,6.005079372894072121e-01
6.153915391539154234e-01,6.005079372894072121e-01
6.153015301530153636e-01,1.324860488063920316e+00
6.153015301530153636e-01,1.324860488063920316e+00
6.152115211521151927e-01,6.485954086325455004e-01
6.152115211521151927e-01,6.485954086325455004e-01
6.151215121512151329e-01,3.031287899312620215e+00
6.151215121512151329e-01,3.031287899312620215e+00
6.150315031503150731e-01,8.992403235581450938e-01
6.150315031503150731e-01,8.992403235581450938e-01
6.149414941494149023e-01,1.791391831469667073e+00
6.149414941494149023e-01,1.791391831469667073e+00
6.148514851485149535e-01,3.408146048720741006e-01
6.148514851485149535e-01,3.408146048720741006e-01
6.147614761476147827e-01,1.618322906675203177e+00
6.147614761476147827e-01,1.618322906675203177e+00
6.146714671467147229e-01,3.042733990593174731e+00
6.146714671467147229e-01,3.042733990593174731e+00
6.145814581458146630e-01,2.670213212278664816e+00
6.145814581458146630e-01,2.670213212278664816e+00
6.144914491449144922e-01,2.781029488779140912e+00
6.144914491449144922e-01,2.781029488779140912e+00
6.144014401440144324e-01,2.708092474755505297e+00
6.144014401440144324e-01,2.708092474755505297e+00
6.143114311431143726e-01,2.556259633878966930e+00
6.143114311431143726e-01,2.556259633878966930e+00
6.142214221422142018e-01,2.511085199055709705e+00
6.142214221422142018e-01,2.511085199055709705e+00
6.141314131413141419e-01,1.383364763510881890e+00
6.141314131413141419e-01,1.383364763510881890e+00
6.140414041404140821e-01,2.753113123098048565e+00
6.140414041404140821e-01,2.753113123098048565e+00
6.139513951395139113e-01,1.552009682556883874e+00
6.139513951395139113e-01,1.552009682556883874e+00
6.138613861386139625e-01,1.312199083212954309e-01
6.138613861386139625e-01,1.312199083212954309e-01
6.137713771377137917e-01,2.903392197932530117e+00
6.137713771377137917e-01,2.903392197932530117e+00
6.136813681368137319e-01,1.187938004221089416e+00
6.136813681368137319e-01,1.187938004221089416e+00
6.135913591359136721e-01,1.134963382274481347e+00
6.135913591359136721e-01,1.134963382274481347e+00
6.135013501350135012e-01,9.249465627480819574e-01
6.135013501350135012e-01,9.249465627480819574e-01
6.134113411341134414e-01,6.516620311171545943e-01
6.134113411341134414e-01,6.516620311171545943e-01
6.133213321332133816e-01,1.166630460992732932e+00
6.133213321332133816e-01,1.166630460992732932e+00
6.132313231323132108e-01,1.081609101839499987e+00
6.132313231323132108e-01,1.081609101839499987e+00
6.131413141314131510e-01,1.692795961585306097e+00
6.131413141314131510e-01,1.692795961585306097e+00
6.130513051305130912e-01,6.062737931879121911e-01
6.130513051305130912e-01,6.062737931879121911e-01
6.129612961296129203e-01,1.954210138571933042e+00
6.129612961296129203e-01,1.954210138571933042e+00
6.128712871287129715e-01,9.122663792474513533e-01
6.128712871287129715e-01,9.122663792474513533e-01
6.127812781278128007e-01,2.884137149930518618e+00
6.127812781278128007e-01,2.884137149930518618e+00
6.126912691269127409e-01,5.745893023452710580e-01
6.126912691269127409e-01,5.745893023452710580e-01
6.126012601260126811e-01,1.198822752358243093e+00
6.126012601260126811e-01,1.198822752358243093e+00
6.125112511251125103e-01,7.765881725521772694e-01
6.125112511251125103e-01,7.765881725521772694e-01
6.124212421242124504e-01,5.084356686586120055e-01
6.124212421242124504e-01,5.084356686586120055e-01
6.123312331233123906e-01,1.298256790904540159e+00
6.123312331233123906e-01,1.298256790904540159e+00
6.122412241224122198e-01,3.359675393962124001e+00
6.122412241224122198e-01,3.359675393962124001e+00
6.121512151215121600e-01,4.999153400005081904e-01
6.121512151215121600e-01,4.999153400005081904e-01
6.120612061206121002e-01,2.453441026901855615e+00
6.120612061206121002e-01,2.453441026901855615e+00
6.119711971197119293e-01,5.749032668369996379e+00
6.119711971197119293e-01,5.749032668369996379e+00
6.118811881188119806e-01,1.717135218004697039e+00
6.118811881188119806e-01,1.717135218004697039e+00
6.117911791179118097e-01,4.214049284346859658e-01
6.117911791179118097e-01,4.214049284346859658e-01
6.117011701170117499e-01,7.568917705181869016e-01
6.117011701170117499e-01,7.568917705181869016e-01
6.116111611161116901e-01,1.091358735047754935e+00
6.116111611161116901e-01,1.091358735047754935e+00
6.115211521152115193e-01,1.060296125526947852e+00
6.115211521152115193e-01,1.060296125526947852e+00
6.114311431143114595e-01,8.485636898750563706e-01
6.114311431143114595e-01,8.485636898750563706e-01
6.113411341134113997e-01,7.479382922997113159e-01
6.113411341134113997e-01,7.479382922997113159e-01
6.112511251125112288e-01,2.811585890776248764e+00
6.112511251125112288e-01,2.811585890776248764e+00
6.111611161116111690e-01,6.982793637285342747e-01
6.111611161116111690e-01,6.982793637285342747e-01
6.110711071107111092e-01,9.322027712834968227e-01
6.110711071107111092e-01,9.322027712834968227e-01
6.109810981098109384e-01,6.897566108405823737e-01
6.109810981098109384e-01,6.897566108405823737e-01
6.108910891089109896e-01,4.467328475518874686e-01
6.108910891089109896e-01,4.467328475518874686e-01
6.108010801080108187e-01,2.192824188138910724e-01
6.108010801080108187e-01,2.192824188138910724e-01
6.107110711071107589e-01,1.766785180326286175e+00
6.107110711071107589e-01,1.766785180326286175e+00
6.106210621062106991e-01,1.110705592605793379e+00
6.106210621062106991e-01,1.110705592605793379e+00
6.105310531053105283e-01,4.044400434701731051e+00
6.105310531053105283e-01,4.044400434701731051e+00
6.104410441044104685e-01,1.865787093201375813e+00
6.104410441044104685e-01,1.865787093201375813e+00
6.103510351035104087e-01,1.638881196160712372e+00
6.103510351035104087e-01,1.638881196160712372e+00
6.102610261026102378e-01,2.557356099964505525e+00
6.102610261026102378e-01,2.557356099964505525e+00
6.101710171017101780e-01,1.823074679629476114e+00
6.101710171017101780e-01,1.823074679629476114e+00
6.100810081008101182e-01,1.547302922762015864e+00
6.100810081008101182e-01,1.547302922762015864e+00
6.099909990999099474e-01,9.538478445227556168e-01
