2.619261926192619286e-02,4.867193976767741681e+00
2.628262826282628042e-02,4.878903704239580641e+00
2.628262826282628042e-02,4.878903704239580641e+00
2.637263726372637146e-02,4.890587674051999123e+00
2.637263726372637146e-02,4.890587674051999123e+00
2.646264626462646249e-02,4.902244224195023925e+00
2.646264626462646249e-02,4.902244224195023925e+00
2.655265526552655006e-02,4.913870308006554666e+00
2.655265526552655006e-02,4.913870308006554666e+00
2.664266426642664110e-02,4.925464825279115999e+00
2.664266426642664110e-02,4.925464825279115999e+00
2.673267326732673213e-02,4.937025686365416277e+00
2.673267326732673213e-02,4.937025686365416277e+00
2.682268226822682317e-02,4.948551451475150742e+00
2.682268226822682317e-02,4.948551451475150742e+00
2.691269126912691073e-02,4.960039914923131121e+00
2.691269126912691073e-02,4.960039914923131121e+00
2.700270027002700177e-02,4.971489440255258963e+00
2.700270027002700177e-02,4.971489440255258963e+00
2.709270927092709280e-02,4.982894955784603397e+00
2.709270927092709280e-02,4.982894955784603397e+00
2.718271827182718037e-02,4.994256147991907646e+00
2.718271827182718037e-02,4.994256147991907646e+00
2.727272727272727140e-02,5.005569708411539587e+00
2.727272727272727140e-02,5.005569708411539587e+00
2.736273627362736244e-02,5.016834429077119850e+00
2.736273627362736244e-02,5.016834429077119850e+00
2.745274527452745000e-02,5.028047914256249307e+00
2.745274527452745000e-02,5.028047914256249307e+00
2.754275427542754104e-02,5.039207682490295603e+00
2.754275427542754104e-02,5.039207682490295603e+00
2.763276327632763207e-02,5.050311426409803239e+00
2.763276327632763207e-02,5.050311426409803239e+00
2.772277227722772311e-02,5.061357077485204137e+00
2.772277227722772311e-02,5.061357077485204137e+00
2.781278127812781067e-02,5.072338924815804617e+00
2.781278127812781067e-02,5.072338924815804617e+00
2.790279027902790171e-02,5.083257069206518430e+00
2.790279027902790171e-02,5.083257069206518430e+00
2.799279927992799274e-02,5.094108221242832357e+00
2.799279927992799274e-02,5.094108221242832357e+00
2.808280828082808031e-02,5.104889675433057938e+00
2.808280828082808031e-02,5.104889675433057938e+00
2.817281728172817135e-02,5.115599386801334525e+00
2.817281728172817135e-02,5.115599386801334525e+00
2.826282628262826238e-02,5.126234655306727284e+00
2.826282628262826238e-02,5.126234655306727284e+00
2.835283528352834995e-02,5.136793116010135662e+00
2.835283528352834995e-02,5.136793116010135662e+00
2.844284428442844098e-02,5.147272040621183820e+00
2.844284428442844098e-02,5.147272040621183820e+00
2.853285328532853202e-02,5.157666095853674193e+00
2.853285328532853202e-02,5.157666095853674193e+00
2.862286228622862305e-02,5.167974401625884617e+00
2.862286228622862305e-02,5.167974401625884617e+00
2.871287128712871062e-02,5.178194452365268319e+00
2.871287128712871062e-02,5.178194452365268319e+00
2.880288028802880165e-02,5.188321852793785105e+00
2.880288028802880165e-02,5.188321852793785105e+00
2.889288928892889269e-02,5.198355066707768479e+00
2.889288928892889269e-02,5.198355066707768479e+00
2.898289828982898025e-02,5.208289611785419382e+00
2.898289828982898025e-02,5.208289611785419382e+00
2.907290729072907129e-02,5.218124341138051570e+00
2.907290729072907129e-02,5.218124341138051570e+00
2.916291629162916232e-02,5.227856359262718300e+00
2.916291629162916232e-02,5.227856359262718300e+00
2.925292529252925336e-02,5.237481166276756639e+00
2.925292529252925336e-02,5.237481166276756639e+00
2.934293429342934093e-02,5.246995689556473330e+00
2.934293429342934093e-02,5.246995689556473330e+00
2.943294329432943196e-02,5.256398666839927181e+00
2.943294329432943196e-02,5.256398666839927181e+00
2.952295229522952300e-02,5.265685395133337998e+00
2.952295229522952300e-02,5.265685395133337998e+00
2.961296129612961056e-02,5.274852986346460604e+00
2.961296129612961056e-02,5.274852986346460604e+00
2.970297029702970160e-02,5.283899152541167155e+00
2.970297029702970160e-02,5.283899152541167155e+00
2.979297929792979263e-02,5.292821009406331711e+00
2.979297929792979263e-02,5.292821009406331711e+00
2.988298829882988020e-02,5.301615515519722877e+00
2.988298829882988020e-02,5.301615515519722877e+00
2.997299729972997123e-02,5.310279043624118955e+00
2.997299729972997123e-02,5.310279043624118955e+00
3.006300630063006227e-02,5.318806321337279819e+00
3.006300630063006227e-02,5.318806321337279819e+00
3.015301530153015330e-02,5.327196627588600464e+00
3.015301530153015330e-02,5.327196627588600464e+00
3.024302430243024087e-02,5.335446305053864968e+00
3.024302430243024087e-02,5.335446305053864968e+00
3.033303330333033190e-02,5.343551025728625170e+00
3.033303330333033190e-02,5.343551025728625170e+00
3.042304230423042294e-02,5.351508036497802934e+00
3.042304230423042294e-02,5.351508036497802934e+00
3.051305130513051050e-02,5.359314676787389153e+00
3.051305130513051050e-02,5.359314676787389153e+00
3.060306030603060154e-02,5.366968336432496933e+00
3.060306030603060154e-02,5.366968336432496933e+00
3.069306930693069257e-02,5.374465099230102183e+00
3.069306930693069257e-02,5.374465099230102183e+00
3.078307830783078014e-02,5.381801602713288446e+00
3.078307830783078014e-02,5.381801602713288446e+00
3.087308730873087118e-02,5.388972642534545443e+00
3.087308730873087118e-02,5.388972642534545443e+00
3.096309630963096221e-02,5.395977133579612506e+00
3.096309630963096221e-02,5.395977133579612506e+00
3.105310531053105325e-02,5.402811448385097748e+00
3.105310531053105325e-02,5.402811448385097748e+00
3.114311431143114081e-02,5.409471541012234042e+00
3.114311431143114081e-02,5.409471541012234042e+00
3.123312331233123185e-02,5.415954068747812933e+00
3.123312331233123185e-02,5.415954068747812933e+00
3.132313231323131941e-02,5.422256805578159700e+00
3.132313231323131941e-02,5.422256805578159700e+00
3.141314131413141392e-02,5.428376544247323743e+00
3.141314131413141392e-02,5.428376544247323743e+00
3.150315031503150148e-02,5.434309597345990284e+00
3.150315031503150148e-02,5.434309597345990284e+00
3.159315931593158905e-02,5.440052675023144602e+00
3.159315931593158905e-02,5.440052675023144602e+00
3.168316831683168355e-02,5.445601082503833901e+00
3.168316831683168355e-02,5.445601082503833901e+00
3.177317731773177112e-02,5.450951794707225240e+00
3.177317731773177112e-02,5.450951794707225240e+00
3.186318631863185868e-02,5.456102765368068930e+00
3.186318631863185868e-02,5.456102765368068930e+00
3.195319531953195319e-02,5.461050694904889369e+00
3.195319531953195319e-02,5.461050694904889369e+00
3.204320432043204075e-02,5.465791111597403606e+00
3.204320432043204075e-02,5.465791111597403606e+00
3.213321332133213526e-02,5.470322480394790077e+00
3.213321332133213526e-02,5.470322480394790077e+00
3.222322232223222283e-02,5.474641529759474601e+00
3.222322232223222283e-02,5.474641529759474601e+00
3.231323132313231039e-02,5.478744810694505141e+00
3.231323132313231039e-02,5.478744810694505141e+00
3.240324032403240490e-02,5.482629179460132285e+00
3.240324032403240490e-02,5.482629179460132285e+00
3.249324932493249246e-02,5.486291291080307886e+00
3.249324932493249246e-02,5.486291291080307886e+00
3.258325832583258003e-02,5.489727097346801088e+00
3.258325832583258003e-02,5.489727097346801088e+00
3.267326732673267453e-02,5.492934724595285978e+00
3.267326732673267453e-02,5.492934724595285978e+00
3.276327632763276210e-02,5.495911187670138531e+00
3.276327632763276210e-02,5.495911187670138531e+00
3.285328532853284966e-02,5.498653135306267536e+00
3.285328532853284966e-02,5.498653135306267536e+00
3.294329432943294417e-02,5.501157346433014794e+00
3.294329432943294417e-02,5.501157346433014794e+00
3.303330333033303173e-02,5.503421845571268456e+00
3.303330333033303173e-02,5.503421845571268456e+00
3.312331233123311930e-02,5.505443407204657191e+00
3.312331233123311930e-02,5.505443407204657191e+00
3.321332133213321380e-02,5.507219195495078878e+00
3.321332133213321380e-02,5.507219195495078878e+00
3.330333033303330137e-02,5.508746830632314406e+00
3.330333033303330137e-02,5.508746830632314406e+00
3.339333933393338893e-02,5.510022182916201494e+00
3.339333933393338893e-02,5.510022182916201494e+00
3.348334833483348344e-02,5.511042792528076717e+00
3.348334833483348344e-02,5.511042792528076717e+00
3.357335733573357101e-02,5.511806775681275639e+00
3.357335733573357101e-02,5.511806775681275639e+00
3.366336633663365857e-02,5.512311526408643303e+00
3.366336633663365857e-02,5.512311526408643303e+00
3.375337533753375308e-02,5.512554319543714776e+00
3.375337533753375308e-02,5.512554319543714776e+00
3.384338433843384064e-02,5.512532640754554514e+00
3.384338433843384064e-02,5.512532640754554514e+00
3.393339333933393515e-02,5.512244378561454106e+00
3.393339333933393515e-02,5.512244378561454106e+00
3.402340234023402271e-02,5.511687118076546987e+00
3.402340234023402271e-02,5.511687118076546987e+00
3.411341134113411028e-02,5.510858567273428044e+00
3.411341134113411028e-02,5.510858567273428044e+00
3.420342034203420478e-02,5.509757194611379916e+00
3.420342034203420478e-02,5.509757194611379916e+00
3.429342934293429235e-02,5.508379135076519439e+00
3.429342934293429235e-02,5.508379135076519439e+00
3.438343834383437991e-02,5.506722457939683402e+00
3.438343834383437991e-02,5.506722457939683402e+00
3.447344734473447442e-02,5.504786056860951682e+00
3.447344734473447442e-02,5.504786056860951682e+00
3.456345634563456198e-02,5.502567951527917778e+00
3.456345634563456198e-02,5.502567951527917778e+00
3.465346534653464955e-02,5.500066357113559512e+00
3.465346534653464955e-02,5.500066357113559512e+00
3.474347434743474405e-02,5.497279219574642717e+00
3.474347434743474405e-02,5.497279219574642717e+00
3.483348334833483162e-02,5.494204862369876707e+00
3.483348334833483162e-02,5.494204862369876707e+00
3.492349234923491919e-02,5.490841826743904086e+00
3.492349234923491919e-02,5.490841826743904086e+00
3.501350135013501369e-02,5.487188569313254050e+00
3.501350135013501369e-02,5.487188569313254050e+00
3.510351035103510126e-02,5.483244090872644527e+00
3.510351035103510126e-02,5.483244090872644527e+00
3.519351935193518882e-02,5.479006343755609798e+00
3.519351935193518882e-02,5.479006343755609798e+00
3.528352835283528333e-02,5.474472691709950212e+00
3.528352835283528333e-02,5.474472691709950212e+00
3.537353735373537089e-02,5.469643563112803086e+00
3.537353735373537089e-02,5.469643563112803086e+00
3.546354635463546540e-02,5.464517858449099208e+00
3.546354635463546540e-02,5.464517858449099208e+00
3.555355535553555296e-02,5.459094612935570190e+00
3.555355535553555296e-02,5.459094612935570190e+00
3.564356435643564053e-02,5.453373206254484629e+00
3.564356435643564053e-02,5.453373206254484629e+00
3.573357335733573503e-02,5.447352059914090994e+00
3.573357335733573503e-02,5.447352059914090994e+00
3.582358235823582260e-02,5.441030867524303538e+00
3.582358235823582260e-02,5.441030867524303538e+00
3.591359135913591016e-02,5.434409034230872848e+00
3.591359135913591016e-02,5.434409034230872848e+00
3.600360036003600467e-02,5.427486469098657729e+00
3.600360036003600467e-02,5.427486469098657729e+00
3.609360936093609223e-02,5.420262534908597551e+00
3.609360936093609223e-02,5.420262534908597551e+00
3.618361836183617980e-02,5.412736355398531707e+00
3.618361836183617980e-02,5.412736355398531707e+00
3.627362736273627430e-02,5.404906806259085705e+00
3.627362736273627430e-02,5.404906806259085705e+00
3.636363636363636187e-02,5.396775037522798968e+00
3.636363636363636187e-02,5.396775037522798968e+00
3.645364536453644944e-02,5.388341024834584658e+00
3.645364536453644944e-02,5.388341024834584658e+00
3.654365436543654394e-02,5.379605018737485977e+00
3.654365436543654394e-02,5.379605018737485977e+00
3.663366336633663151e-02,5.370567158208646497e+00
3.663366336633663151e-02,5.370567158208646497e+00
3.672367236723671907e-02,5.361227504450197578e+00
3.672367236723671907e-02,5.361227504450197578e+00
3.681368136813681358e-02,5.351586570564251133e+00
3.681368136813681358e-02,5.351586570564251133e+00
3.690369036903690114e-02,5.341644957026004725e+00
3.690369036903690114e-02,5.341644957026004725e+00
3.699369936993698871e-02,5.331403815648350530e+00
3.699369936993698871e-02,5.331403815648350530e+00
3.708370837083708321e-02,5.320863327644262064e+00
3.708370837083708321e-02,5.320863327644262064e+00
3.717371737173717078e-02,5.310024297312487818e+00
3.717371737173717078e-02,5.310024297312487818e+00
3.726372637263726528e-02,5.298886480333926841e+00
3.726372637263726528e-02,5.298886480333926841e+00
3.735373537353735285e-02,5.287451981301454218e+00
3.735373537353735285e-02,5.287451981301454218e+00
3.744374437443744041e-02,5.275722107507190728e+00
3.744374437443744041e-02,5.275722107507190728e+00
3.753375337533753492e-02,5.263698253115704162e+00
3.753375337533753492e-02,5.263698253115704162e+00
3.762376237623762248e-02,5.251381703594979911e+00
3.762376237623762248e-02,5.251381703594979911e+00
3.771377137713771005e-02,5.238773881734770654e+00
3.771377137713771005e-02,5.238773881734770654e+00
3.780378037803780455e-02,5.225876454167580398e+00
3.780378037803780455e-02,5.225876454167580398e+00
3.789378937893789212e-02,5.212691029916237007e+00
3.789378937893789212e-02,5.212691029916237007e+00
3.798379837983797969e-02,5.199219815801750855e+00
3.798379837983797969e-02,5.199219815801750855e+00
3.807380738073807419e-02,5.185464351228087132e+00
3.807380738073807419e-02,5.185464351228087132e+00
3.816381638163816176e-02,5.171426528094474229e+00
3.816381638163816176e-02,5.171426528094474229e+00
3.825382538253824932e-02,5.157108334390955839e+00
3.825382538253824932e-02,5.157108334390955839e+00
3.834383438343834383e-02,5.142511042660303566e+00
3.834383438343834383e-02,5.142511042660303566e+00
3.843384338433843139e-02,5.127637973209680844e+00
3.843384338433843139e-02,5.127637973209680844e+00
3.852385238523851896e-02,5.112491541710450171e+00
3.852385238523851896e-02,5.112491541710450171e+00
3.861386138613861346e-02,5.097074256268736114e+00
3.861386138613861346e-02,5.097074256268736114e+00
3.870387038703870103e-02,5.081388603090776890e+00
3.870387038703870103e-02,5.081388603090776890e+00
3.879387938793879553e-02,5.065437243745053664e+00
3.879387938793879553e-02,5.065437243745053664e+00
3.888388838883888310e-02,5.049223191396994714e+00
3.888388838883888310e-02,5.049223191396994714e+00
3.897389738973897066e-02,5.032749248538468834e+00
3.897389738973897066e-02,5.032749248538468834e+00
3.906390639063906517e-02,5.016018494557430429e+00
3.906390639063906517e-02,5.016018494557430429e+00
3.915391539153915273e-02,4.999033597002711993e+00
3.915391539153915273e-02,4.999033597002711993e+00
3.924392439243924030e-02,4.981797651744994226e+00
3.924392439243924030e-02,4.981797651744994226e+00
3.933393339333933481e-02,4.964314225782989531e+00
3.933393339333933481e-02,4.964314225782989531e+00
3.942394239423942237e-02,4.946585557350052120e+00
3.942394239423942237e-02,4.946585557350052120e+00
3.951395139513950994e-02,4.928615524527424796e+00
3.951395139513950994e-02,4.928615524527424796e+00
3.960396039603960444e-02,4.910407707107562914e+00
3.960396039603960444e-02,4.910407707107562914e+00
3.969396939693969201e-02,4.891965561641200111e+00
3.969396939693969201e-02,4.891965561641200111e+00
3.978397839783977957e-02,4.873292625578358184e+00
3.978397839783977957e-02,4.873292625578358184e+00
3.987398739873987408e-02,4.854392521620106038e+00
3.987398739873987408e-02,4.854392521620106038e+00
3.996399639963996164e-02,4.835268938694355256e+00
3.996399639963996164e-02,4.835268938694355256e+00
4.005400540054004921e-02,4.815926226397687415e+00
4.005400540054004921e-02,4.815926226397687415e+00
4.014401440144014371e-02,4.796367963549333702e+00
4.014401440144014371e-02,4.796367963549333702e+00
4.023402340234023128e-02,4.776597701181249711e+00
4.023402340234023128e-02,4.776597701181249711e+00
4.032403240324032578e-02,4.756619351649489680e+00
4.032403240324032578e-02,4.756619351649489680e+00
4.041404140414041335e-02,4.736436894887383176e+00
4.041404140414041335e-02,4.736436894887383176e+00
